team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
87,Notre Dame Fighting Irish,2018,35,110.25087272855626,95.57692436846406,65.54499362491417,0.3026979941480515,0.710343554950823,0.015180377492988107,0.3158646412396366,0.3940703989048444,5.714285714285714,14.88113088468338,0.10258544289191757,16.76581155133237,97.57795323837136,126.19531965329867,-17.6,20,15,20-15,110.25087272855626,95.57692436846406,10.580992768557573,8.970913874861788,13.442038336404922,35,0.3460121344184497,0.013840485376737988,0.9214222840010052,0.5599999999999999,0.8547008547008547,0.42450142450142453,0.9002849002849003,1.0785777159989949,1.44,1.0785777159989949,0.7102164882666336,0.35887547941890513,0.8642735042735042,0.37423861082835375,14.673948360092197,14.673948360092197,0.0,0.0,0.0,0.0,0.0,15.30320222105929,13.88855739646111,64.4733564013841,0.0,15.30320222105929,35
2306,Kansas State Wildcats,2018,37,104.76810577065505,90.29894314218097,65.35603272566792,0.2589339179907364,0.6818966415151816,0.0452218403356837,0.3480567957351791,0.36628202189801284,4.108108108108108,17.17119861074225,0.12559356272994557,15.300297353290201,85.48381932357871,120.78915396482994,-16.0,25,12,25-12,104.76810577065505,90.29894314218097,11.822862145507118,9.28463267661945,12.519913582350231,37,-0.8958572425310951,-0.008958572425310951,0.8072181618100092,0.6,0.9914529914529915,0.8774928774928775,0.7407407407407407,1.1927818381899908,1.4,1.1927818381899908,0.9110837785289768,0.8203851834850127,0.691358024691358,0.17559216819581536,14.46916262847408,14.46916262847408,0.0,0.0,0.0,0.0,0.0,15.098416489441174,12.996203815672544,76.30695970695972,0.0,15.098416489441174,36
8,Arkansas Razorbacks,2018,35,111.07286153202455,96.6262194203966,70.6438867635839,0.28957720732406067,0.6805709952578571,0.04521822653513007,0.3836336123228306,0.31956001056684874,4.914285714285715,13.76354609221411,0.09239005439746394,17.695747958148573,93.24974566675567,128.9084498260108,-17.6,23,12,23-12,111.07286153202455,96.6262194203966,11.566312041750626,10.428268854760908,9.004295800011015,35,-0.639307138774603,-0.00639307138774603,0.8805513006086184,0.5599999999999999,0.6666666666666666,0.19658119658119658,0.9544159544159544,1.1194486993913815,1.44,1.1194486993913815,0.5749606278535129,0.17248818835605387,0.9162393162393162,0.48058505387414696,14.446642111627952,14.446642111627952,0.0,0.0,0.0,0.0,0.0,15.075895972595045,10.402860196527849,66.47857142857143,0.0,15.075895972595045,37
120,Maryland Terrapins,2018,31,108.67190086190837,94.38111027703178,65.46412287371483,0.31174242015776243,0.7198569215168633,-0.04235193108835217,0.3826103671463871,0.36172149697078165,5.838709677419355,9.38299397587805,0.11176795256338683,16.941264758361555,98.47546164869972,125.88248321390282,-8.0,18,13,18-13,108.67190086190837,94.38111027703178,10.761197139720524,9.312912340641692,13.562964321769712,31,0.16580776325549884,0.006632310530219954,0.9298973977117289,0.8,0.014245014245014245,0.6353276353276354,0.9145299145299145,1.0701026022882711,1.2,1.0701026022882711,0.011743930625932915,0.5328885112368968,0.7316239316239316,0.62588546591073,14.29079058487659,14.29079058487659,0.0,0.0,0.0,0.0,0.0,14.920044445843683,8.776595373130688,61.81900726392252,0.0,14.920044445843683,38
142,Missouri Tigers,2018,32,106.9959091420187,92.9300531003219,66.1316424003802,0.3007729589775127,0.7211168402379984,-0.050400917508139166,0.3950395914972099,0.4592251713691265,4.625,14.59158966735559,0.1134575164380721,15.279651237364153,92.07022411064625,122.31963705823733,-12.9,19,13,19-13,106.9959091420187,92.9300531003219,10.650985990204154,9.847918341886727,8.260667474184952,32,0.2760189127718693,0.011040756510874772,0.869413155052278,0.6775,0.8062678062678063,0.6780626780626781,0.7378917378917379,1.130586844947722,1.3225,1.130586844947722,0.7022769526978688,0.6008789068927595,0.6505745489078822,0.3461379642814161,14.065856041696804,14.065856041696804,0.0,0.0,0.0,0.0,0.0,14.695109902663898,1.1789648264434331,77.20542635658914,0.0,14.695109902663898,39
269,Marquette Golden Eagles,2018,35,115.07491146554314,101.20575220500729,69.39199192352963,0.27476120013967664,0.7086381826168215,0.007739499698208285,0.29770812324807044,0.4425423603997432,2.8,13.364894842924047,0.10123638396590538,14.012179576018438,99.2605136885805,133.0398740338376,-14.6,21,14,21-14,115.07491146554314,101.20575220500729,12.069256185588761,11.103249655436443,12.869996066876451,35,-1.1422512826127384,-0.011422512826127384,0.9373105932096862,0.635,0.6096866096866097,0.39886039886039887,0.5470085470085471,1.0626894067903137,1.365,1.0626894067903137,0.4991581625396354,0.3322312353677053,0.4977777777777778,0.5596113581610045,13.869159260535852,13.869159260535852,0.0,0.0,0.0,0.0,0.0,14.498413121502946,10.919801556346096,61.0692607003891,0.0,14.498413121502946,40
2440,Nevada Wolf Pack,2018,37,111.46218618935042,97.61495502873773,69.7547368906565,0.2638368144721198,0.7118516818367245,0.045168688264075496,0.37134786612605497,0.4041272754055819,9.513513513513514,11.47593196661945,0.0980625669815999,11.062001078822396,102.4814314731668,120.37035054900615,-4.4,29,8,29-8,111.46218618935042,97.61495502873773,5.866000943746785,5.819145115775357,9.3930349348869,37,5.061003959229238,0.2024401583691695,0.9677255109565559,0.89,0.23931623931623933,0.29914529914529914,0.07977207977207977,1.032274489043444,1.1099999999999999,1.032274489043444,0.19032355152994695,0.24204190792395427,0.059031339031339024,0.8243980768568024,13.847231160612694,13.847231160612694,0.0,0.0,0.0,0.0,0.0,14.476485021579787,9.94389608665294,87.66334519572953,0.0,14.476485021579787,41
201,Oklahoma Sooners,2018,32,109.21872146116847,95.47661425297737,75.88650226828241,0.28076337046617256,0.7020723277996803,-0.005303709821462309,0.3395197889216826,0.40418785962988174,3.25,12.574955888082979,0.12033682320698512,16.142510497481187,95.27415504258335,120.68265812303687,-12.8,18,14,18-14,109.21872146116847,95.47661425297737,13.192256677435443,11.41082945013027,10.731093419659544,32,-2.2652517744594203,-0.022652517744594203,0.8996676670512654,0.6799999999999999,0.4672364672364672,0.7948717948717948,0.8290598290598291,1.1003323329487347,1.32,1.1003323329487347,0.3960826102435595,0.6855421339438237,0.7295726495726497,0.4192340466290755,13.7421072081911,13.7421072081911,0.0,0.0,0.0,0.0,0.0,14.371361069158194,8.818350201159205,78.46640316205533,0.0,14.371361069158194,42
152,NC State Wolfpack,2018,33,110.44718248527091,96.86805221982281,71.02557440863464,0.3307224002419736,0.6853162450541362,0.035651919415350015,0.3489608702258119,0.3455354603366414,6.212121212121212,11.980080646482925,0.13807029492941167,16.592086923737124,89.87138735661065,125.1167709598213,-10.799999999999999,21,12,21-12,110.44718248527091,96.86805221982281,10.94582717669872,7.696217634722637,14.970662798672159,33,-0.01882227372269618,-0.0001882227372269618,0.8486496821897204,0.73,0.36752136752136755,0.9715099715099715,0.8831908831908832,1.1513503178102797,1.27,1.1513503178102797,0.32599823449039267,0.876734180078409,0.7477682811016145,0.3758016729009962,13.5791302654481,13.5791302654481,0.0,0.0,0.0,0.0,0.0,14.208384126415194,4.22788491409098,81.38837209302325,0.0,14.208384126415194,43
2608,Saint Mary's Gaels,2018,36,110.7370268316607,97.33469342174419,62.98685614015403,0.28802546714304267,0.7766335050345875,-0.006145365944988605,0.3146261625840485,0.351618044755462,12.527777777777779,13.028837423023264,0.12810457865649152,13.128999768475696,106.19815891990066,121.91147284778876,-6.0,30,6,30-6,110.7370268316607,97.33469342174419,-0.7126104286763191,0.1596225715627829,9.099439001758101,36,11.639615331652342,0.25,1.0028223271872947,0.85,0.5584045584045584,0.9031339031339032,0.4017094017094017,0.9971776728127053,1.15,0.9971776728127053,0.42898950730427904,0.7058913858211361,0.30797720797720796,0.5043479100465887,13.402333409916508,13.402333409916508,0.0,0.0,0.0,0.0,0.0,14.031587270883602,16.342430026941095,85.8030303030303,0.0,14.031587270883602,44
2390,Miami Hurricanes,2018,32,106.24091878802454,92.95201992176646,67.29840047991337,0.28786529338816735,0.7226643929175635,0.020391983203718753,0.29788564642747056,0.3622197799422583,5.875,14.261345301016343,0.11072778957489261,13.231804304828966,87.46155699581372,116.93287370446883,-9.0,22,10,22-10,106.24091878802454,92.95201992176646,9.193667521661686,7.85527406232603,12.589216101955085,32,1.7333373813143371,0.06933349525257348,0.8258938103825292,0.775,0.7464387464387464,0.603988603988604,0.41595441595441596,1.1741061896174707,1.225,1.1741061896174707,0.6751911193415572,0.5558393801575833,0.33969610636277303,0.4504557426175297,13.28889886625808,13.28889886625808,0.0,0.0,0.0,0.0,0.0,13.918152727225173,11.890997009319651,75.0679347826087,0.0,13.918152727225173,45
197,Oklahoma State Cowboys,2018,36,106.88521846775194,94.38987549893069,69.83263720087277,0.3403891209897844,0.6921658743371146,0.021500342589250026,0.3334881909713912,0.384256542970359,3.3333333333333335,10.911983434028684,0.08584640990013995,14.937966968194072,95.66980622776913,124.26054498308862,-15.0,21,15,21-15,106.88521846775194,94.38987549893069,12.487870902666698,9.628050844876887,12.701890156269252,36,-1.5608659996906749,-0.015608659996906749,0.9034037755329735,0.625,0.1396011396011396,0.06837606837606838,0.6894586894586895,1.0965962244670266,1.375,1.0965962244670266,0.11793993359250643,0.05877113283544954,0.6320037986704653,0.7742531804029738,12.495342968821248,12.495342968821248,0.0,0.0,0.0,0.0,0.0,13.124596829788342,18.602680135619686,79.29772727272727,0.0,13.124596829788342,46
2507,Providence Friars,2018,35,103.87444739657286,91.40037784691727,69.44251223125421,0.28966027149692086,0.7144184578408256,0.014383888102912348,0.39224563397642564,0.3263583313040646,0.8857142857142857,13.489251822484098,0.15608929505330316,12.794234520860947,87.93382443698083,121.9359321197414,-15.6,21,14,21-14,103.87444739657286,91.40037784691727,12.255599928398597,11.541418072210666,11.635768159958683,35,-1.3285950254225742,-0.013285950254225742,0.8303534012005132,0.61,0.6410256410256411,0.9971509971509972,0.3333333333333333,1.1696465987994868,1.3900000000000001,1.1696465987994868,0.5776373048438435,0.9141738215789523,0.30888888888888894,0.371762018287607,12.474069549655596,12.474069549655596,0.0,0.0,0.0,0.0,0.0,13.10332341062269,11.57034333386711,94.26415094339623,0.0,13.10332341062269,47
2166,Davidson Wildcats,2018,33,109.84025127844048,97.4175605364993,64.79377811622899,0.2256479299182201,0.7720602392669661,0.01815907171331927,0.2477064068668158,0.47863161550657896,8.454545454545455,16.887206223601307,0.0950788168654718,16.539896668908842,95.41114247936437,121.452257663181,-12.600000000000001,21,12,21-12,109.84025127844048,97.4175605364993,2.118688849472994,3.105310504980107,11.07160996177936,33,8.80831605350303,0.25,0.9009612305324534,0.6849999999999999,0.98005698005698,0.2336182336182336,0.8717948717948718,1.0990387694675468,1.315,1.0990387694675468,0.8298307194965654,0.20124863303463217,0.7642735042735042,0.40656231457087655,12.422690741941182,12.422690741941182,0.0,0.0,0.0,0.0,0.0,13.051944602908275,4.963180841019963,78.89922480620154,0.0,13.051944602908275,48
2350,Loyola Chicago Ramblers,2018,37,105.13800820343329,92.76851082394889,64.33470663069807,0.2222289976604677,0.7458925660855614,0.0008595021196439989,0.3363906757870358,0.3568630139951718,8.567567567567568,12.065042014569789,0.12502636455172186,12.533378857498306,91.65861397283025,110.26823028255639,-4.4,31,6,31-6,105.13800820343329,92.76851082394889,2.7543888893237334,2.8510552891978085,9.313401714095479,37,8.17261601365229,0.25,0.8655263472159025,0.89,0.3789173789173789,0.8717948717948718,0.2792022792022792,1.1344736527840975,1.1099999999999999,1.1344736527840975,0.33118000453759405,0.7752145487057824,0.2066096866096866,0.5445504844855169,12.3694973794844,12.3694973794844,0.0,0.0,0.0,0.0,0.0,12.998751240451494,5.138822781440214,77.90769230769232,0.0,12.998751240451494,49
333,Alabama Crimson Tide,2018,36,103.009107385247,90.6478297362827,68.97210665737626,0.29381395429856183,0.6961600463846248,-0.017225581462597426,0.42643631416432815,0.3567704683625918,1.6944444444444444,11.2992504473232,0.09987907446470265,14.626432910403674,88.71572902352554,122.20278701580968,-19.0,20,16,20-16,103.009107385247,90.6478297362827,12.468957438759576,11.521071696143302,9.556079536090628,36,-1.5419525357835528,-0.015419525357835528,0.8377368755007465,0.525,0.19658119658119658,0.358974358974359,0.6495726495726496,1.1622631244992534,1.475,1.1622631244992534,0.1760238851315373,0.32702509320845913,0.6387464387464388,0.6554450536378147,12.361277648964304,12.361277648964304,0.0,0.0,0.0,0.0,0.0,12.990531509931397,9.11018930386114,73.4276119402985,0.0,12.990531509931397,50
9,Arizona State Sun Devils,2018,32,109.62561622467258,97.37878477448614,71.05040091952273,0.27986570088651924,0.6942457279159971,0.053504458920035025,0.4242311761320781,0.4123475063364513,7.8125,12.376632910415994,0.0883729886765202,14.11802211313953,104.00173624172399,119.06543402300416,-7.0,20,12,20-12,109.62561622467258,97.37878477448614,7.6388589399973394,6.466144879955326,10.06214547791452,32,3.2881459629786836,0.13152583851914734,0.9820816502865078,0.825,0.4358974358974359,0.11396011396011396,0.5925925925925926,1.0179183497134923,1.175,1.0179183497134923,0.34183964337989553,0.09092409951792618,0.4641975308641975,0.7153913251007182,12.246831450186448,12.246831450186448,0.0,0.0,0.0,0.0,0.0,12.876085311153542,1.8024128710078036,77.50075528700907,0.0,12.876085311153542,51
98,Western Kentucky Hilltoppers,2018,37,107.66714703601191,95.43494785870222,68.88309425528344,0.286177373299318,0.7089721732189675,0.014409805790023711,0.4098147395797142,0.2709511244293322,7.4324324324324325,13.97213939662445,0.1372160927192601,13.522698080019511,96.54896079883615,117.43346190604944,-6.199999999999999,26,11,26-11,107.66714703601191,95.43494785870222,5.465864790577113,5.309375749405067,10.18314867277488,37,5.46114011239891,0.2184456044959564,0.9117055751298926,0.845,0.6951566951566952,0.9658119658119658,0.45584045584045585,1.0882944248701074,1.155,1.0882944248701074,0.5828466213501182,0.8238576458520934,0.350997150997151,0.39076188766243225,12.232199177309695,12.232199177309695,0.0,0.0,0.0,0.0,0.0,12.861453038276789,-2.1332829461465925,36.84765625,0.0,12.861453038276789,52
30,USC Trojans,2018,36,108.79397665777701,96.58522748973927,67.8223220394433,0.3011674341660401,0.7085902248970934,0.03901332108153842,0.3062341567347007,0.3639678945169939,6.527777777777778,11.141055983241847,0.097520503256575,13.649670034967587,101.72515512937132,126.51877799174906,-12.5,24,12,24-12,108.79397665777701,96.58522748973927,7.326814893459188,6.5243124058846105,7.907268619011524,36,3.600190009516835,0.1440076003806734,0.960584042490481,0.6875,0.17094017094017094,0.28205128205128205,0.4700854700854701,1.039415957509519,1.3125,1.039415957509519,0.13688588967499102,0.22978974784136538,0.41132478632478636,0.7619880358043292,12.208749168037741,12.208749168037741,0.0,0.0,0.0,0.0,0.0,12.838003029004835,10.0906623420385,96.92818596928186,0.0,12.838003029004835,53
344,Mississippi State Bulldogs,2018,36,105.07184529086398,92.87825300569881,67.53502192428665,0.3157780996606323,0.6945655733657932,0.0028671268040039227,0.3237761776288952,0.37339016368876854,4.888888888888889,15.796792124982346,0.12102308385129981,14.532284802717761,84.93892452619741,120.19943893286484,-15.0,24,12,24-12,105.07184529086398,92.87825300569881,9.48435983296787,7.408772900908777,11.792217065577958,36,1.4426450700081528,0.05770580280032611,0.8020727555775499,0.625,0.9259259259259259,0.8091168091168092,0.6438746438746439,1.1979272444224502,1.375,1.1979272444224502,0.8545389362817908,0.759722268221307,0.5902184235517569,0.24472702572188704,12.193592285165167,12.193592285165167,0.0,0.0,0.0,0.0,0.0,12.82284614613226,4.839661192320784,73.07392996108949,0.0,12.82284614613226,54
158,Nebraska Cornhuskers,2018,33,105.32272369825147,93.41533876719434,66.89091405132004,0.3009478695886935,0.6627223864343257,0.021629309109227647,0.38417381239316617,0.3519397855456844,3.6666666666666665,15.287712557036372,0.10331456197119501,12.876011287144271,90.91182078046556,124.8787275796352,-11.6,22,11,22-11,105.32272369825147,93.41533876719434,8.818276618313847,7.854289370250833,12.563039516600032,33,2.1087282846621758,0.08434913138648703,0.8584744275337577,0.71,0.8974358974358975,0.452991452991453,0.34472934472934474,1.1415255724662423,1.29,1.1415255724662423,0.7892493835942586,0.40531142258120056,0.2964672364672365,0.46832443954206726,11.907384931057123,11.907384931057123,0.0,0.0,0.0,0.0,0.0,12.536638792024217,3.522264344362629,61.96984126984127,0.0,12.536638792024217,55
26,UCLA Bruins,2018,33,108.50004718394047,96.71799449742743,71.79657199384432,0.28359403155249624,0.7377282357282559,-0.021465373728232554,0.3586255142024077,0.40539752969438797,5.212121212121212,13.839705889144515,0.11212596574597321,12.5193789176959,92.09997348324497,116.24234190699194,-9.0,21,12,21-12,108.50004718394047,96.71799449742743,8.38776192611177,7.172168081996867,10.616386142583082,33,2.5392429768642533,0.10156971907457013,0.8696940764483287,0.775,0.6780626780626781,0.6438746438746439,0.27635327635327633,1.1303059235516713,1.225,1.1303059235516713,0.5904607220064751,0.570440716525218,0.22568850902184234,0.507739333158123,11.78205268651304,11.78205268651304,0.0,0.0,0.0,0.0,0.0,12.411306547480134,5.868759832557125,30.819444444444443,0.0,12.411306547480134,56
