team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2751,Wyoming Cowboys,2017,35,99.96709999690916,98.02571410472083,73.80912549674811,0.22130958072245432,0.7216573839753758,-0.012885427750044094,0.38156294747530234,0.46684415289842135,2.057142857142857,10.135689947394205,0.10918931984536538,11.053194526637874,89.43083613592115,117.53306593012593,-12.999999999999998,20,15,20-15,99.96709999690916,98.02571410472083,0.6846473527747587,1.0572803275078164,6.259595441186172,35,11.02663011632492,0.25,0.8489770220228173,0.675,0.06857142857142857,0.5714285714285714,0.08285714285714285,1.1510229779771826,1.325,1.1510229779771826,0.060214568344800025,0.5338522236033556,0.07319047619047618,0.7707682753532865,1.9413858921883218,1.9413858921883218,0.0,0.0,0.0,0.0,0.0,2.6058639264565455,-0.9128936076809163,79.47027027027028,0.0,2.6058639264565455,126
328,Utah State Aggies,2017,30,101.64253049132391,99.70607632170677,67.7019469602663,0.246678980839062,0.7355233374202329,-0.025003798104602452,0.3620881665105689,0.3615107111417355,0.43333333333333335,12.775536743929706,0.10071202959258077,15.151381713101019,88.80335187110192,123.46824930036135,-17.2,13,17,13-17,101.64253049132391,99.70607632170677,3.3253783580625917,3.247345109862194,8.750400244824668,30,8.385899111037087,0.25,0.8430202430690485,0.5700000000000001,0.5371428571428571,0.3342857142857143,0.7542857142857143,1.1569797569309515,1.43,1.1569797569309515,0.47412182975066947,0.3139197854568226,0.7190857142857143,0.5207079146184157,1.9364541696171358,1.9364541696171358,0.0,0.0,0.0,0.0,0.0,2.6009322038853595,1.207053801624679,48.233333333333334,0.0,2.6009322038853595,127
2210,Elon Phoenix,2017,30,99.34597996115528,97.42709328530759,69.09682456122762,0.24264720232018397,0.7372995807118446,-0.0173750088105499,0.31385583919847043,0.4569814914494257,1.6333333333333333,12.782231388158824,0.07796602097894102,11.07181364868757,89.20786177906238,117.18217491014227,-12.1,16,14,16-14,99.34597996115528,97.42709328530759,-0.0821582875491611,0.21091637964767454,8.818804167207364,30,11.79343575664884,0.25,0.8468603012847299,0.6975,0.54,0.02,0.08571428571428572,1.15313969871527,1.3025,1.15313969871527,0.4750617562875947,0.018719189053741807,0.07442857142857143,0.7848164384590097,1.9188866758476877,1.9188866758476877,0.0,0.0,0.0,0.0,0.0,2.5833647101159114,-0.4216873330831289,77.65461847389558,0.0,2.5833647101159114,128
2032,Arkansas State Red Wolves,2017,31,100.52897266618443,98.7740211410227,67.76192482471873,0.3073402064242073,0.726169636548147,-0.0006638964004001103,0.42228081942228973,0.32319029845059083,2.967741935483871,12.101399500757282,0.11677047797428695,12.817914211414541,86.77510368915085,117.0820557929128,-13.0,19,12,19-12,100.52897266618443,98.7740211410227,-2.2974579080407675,-1.5733571971545868,8.19077181868128,31,14.008735377140447,0.25,0.8237658541374843,0.675,0.37714285714285717,0.7114285714285714,0.36,1.1762341458625158,1.325,1.1762341458625158,0.3384340538491968,0.6792039400562563,0.318,0.5474049994406316,1.7549515251617294,1.7549515251617294,0.0,0.0,0.0,0.0,0.0,2.419429559429953,-2.52201898218936,35.82539682539683,0.0,2.419429559429953,129
236,Chattanooga Mocs,2017,29,100.019747019462,98.35630476886666,67.04385757035953,0.30582440948190515,0.6840452491168753,0.020211322169456723,0.4147811286472867,0.38191419250513536,3.1724137931034484,13.17526776362947,0.09653552019331706,14.235441097880722,89.1322388765027,116.36395806541624,-12.399999999999999,17,12,17-12,100.019747019462,98.35630476886666,-1.1501872638923327,-1.3413624263233341,11.117321063715869,29,12.861464732992012,0.25,0.8461424045347289,0.6900000000000001,0.6085714285714285,0.22285714285714286,0.6085714285714285,1.1538575954652712,1.31,1.1538575954652712,0.5357203683580387,0.2087151059450503,0.5314857142857142,0.5797901370045884,1.6634422505953381,1.6634422505953381,0.0,0.0,0.0,0.0,0.0,2.327920284863562,3.7194359680608393,68.94890510948905,0.0,2.327920284863562,130
9,Arizona State Sun Devils,2017,33,106.13735174924884,104.47615842156334,71.21330769533779,0.24536368566018166,0.6813941769502652,0.03969136971316503,0.32788461214933573,0.439447247665066,-3.090909090909091,14.736031213584985,0.0952247884641177,17.662395853131795,87.91050984972108,132.17296243936548,-22.799999999999997,15,18,15-18,106.13735174924884,104.47615842156334,8.310711749093835,7.826377761113299,12.552426037787166,33,3.4005657200058437,0.13602262880023375,0.8345443929797494,0.5,0.8657142857142858,0.19714285714285715,0.9514285714285714,1.1654556070202506,1.5,1.1654556070202506,0.7697411533144678,0.18648843014602898,0.9514285714285714,0.38897544526595984,1.6611933276854955,1.6611933276854955,0.0,0.0,0.0,0.0,0.0,2.3256713619537193,3.966981339718917,46.77364341085271,0.0,2.3256713619537193,131
164,Rutgers Scarlet Knights,2017,32,96.95497138859042,95.30459074823689,66.25620294230363,0.36940493964691584,0.6951398225484785,-0.00931642536799306,0.31769172241408444,0.2503765167307551,-2.53125,12.220980405010181,0.10519852809386054,15.223039362077301,82.88227782232141,122.79493171345743,-20.0,14,18,14-18,96.95497138859042,95.30459074823689,9.237086218773749,6.9055409162837895,12.768445769096013,32,2.47419125032593,0.0989676500130372,0.7868108187775188,0.5,0.41714285714285715,0.4828571428571429,0.7685714285714286,1.2131891812224813,1.5,1.2131891812224813,0.3860892651862355,0.47546910226903916,0.7685714285714286,0.48700725098848496,1.6503806403535322,1.6503806403535322,0.0,0.0,0.0,0.0,0.0,2.314858674621756,-5.798155791837156,49.92664092664093,0.0,2.314858674621756,132
295,Old Dominion Monarchs,2017,31,96.33107328122158,94.69598430547106,63.17130545595354,0.3489664346212306,0.7469006379882508,0.026025755160662384,0.3457497268455736,0.27692589187801153,3.2903225806451615,12.539082006236825,0.12757423373523905,10.814168324893956,87.50243175951779,109.25520291363163,-12.0,19,12,19-12,96.33107328122158,94.69598430547106,-1.5085590978987096,-0.9266008507256381,10.310404733461715,31,13.219836566998389,0.25,0.8306704616072752,0.7,0.4714285714285714,0.9057142857142857,0.05714285714285714,1.169329538392725,1.3,1.169329538392725,0.42055926678789435,0.8596135438056739,0.049523809523809526,0.518530600571904,1.63508897575052,1.63508897575052,0.0,0.0,0.0,0.0,0.0,2.2995670100187438,6.402501749782471,87.86601307189542,0.0,2.2995670100187438,133
2729,William & Mary Tribe,2017,29,105.56234173102581,104.03777027064122,71.0317229332698,0.2546971185728429,0.7329974269906512,-0.028158566547606057,0.4066590687704955,0.41180892806422303,0.5862068965517241,15.659746429602455,0.09556483855278698,17.043048942057855,94.09807336073138,124.96279947330459,-20.2,15,14,15-14,105.56234173102581,104.03777027064122,1.0083788274889205,1.0932462904382017,11.764386576469912,29,10.702898641610759,0.25,0.8932836318164596,0.5,0.9457142857142857,0.20857142857142857,0.9257142857142857,1.1067163681835404,1.5,1.1067163681835404,0.7984921833023513,0.187355419444654,0.9257142857142857,0.3836001584448591,1.5245714603845926,1.5245714603845926,0.0,0.0,0.0,0.0,0.0,2.1890494946528163,5.568740517241005,79.5072,0.0,2.1890494946528163,134
111,Northeastern Huskies,2017,31,101.67476986118726,100.45959656930346,66.90795745598481,0.2534939713937248,0.7344059792749975,-0.015191876876366375,0.3943300547866723,0.4341944150500166,0.12903225806451613,12.315294286567994,0.11289813800109327,12.129143788093948,93.25373872163222,124.50883060273561,-10.0,15,16,15-16,101.67476986118726,100.45959656930346,1.3605137771541376,1.004862525535198,7.850269688773393,31,10.350763691945541,0.25,0.8852682677824741,0.75,0.43142857142857144,0.6485714285714286,0.23714285714285716,1.1147317322175259,1.25,1.1147317322175259,0.3669050196854571,0.5868178123063371,0.1976190476190476,0.5984469959138372,1.2151732918838007,1.2151732918838007,0.0,0.0,0.0,0.0,0.0,1.8796513261520247,1.2565075368260274,44.15924528301887,0.0,1.8796513261520247,135
339,Evansville Purple Aces,2017,31,100.53744530995174,99.32271972965626,66.44971815004041,0.27037269031859507,0.7293327168399862,0.0033688931934020313,0.4671148733272695,0.19181838570047552,-0.967741935483871,14.036633301106045,0.18100971600043408,14.017807415255168,85.77392210488163,120.70424078370715,-12.0,14,17,14-17,100.53744530995174,99.32271972965626,2.103987641644034,3.623525295334138,11.011494335212515,31,9.607289827455645,0.25,0.8142615243487621,0.7,0.7714285714285715,1.0,0.5657142857142857,1.185738475651238,1.3,1.185738475651238,0.6978450763204297,0.9624186349121493,0.49028571428571427,0.2614440186811473,1.2147255802954788,1.2147255802954788,0.0,0.0,0.0,0.0,0.0,1.8792036145637028,2.9437056434809095,36.67153284671533,0.0,1.8792036145637028,136
45,George Washington Colonials,2017,35,103.11469401122645,101.92098065572284,65.2679712072475,0.32282331951003546,0.740547753093611,-0.03542576527293171,0.3774389487146488,0.3843453602377537,0.2571428571428571,10.82347123257776,0.12263004947690606,10.852873994918571,90.81661958856947,123.35032414410449,-10.6,20,15,20-15,103.11469401122645,101.92098065572284,3.093587256017516,2.141415285652571,10.667700133591518,35,8.617690213082163,0.25,0.8621324207603375,0.735,0.15142857142857144,0.8257142857142857,0.06,1.1378675792396624,1.2650000000000001,1.1378675792396624,0.1314540391715687,0.7625997050064219,0.050600000000000006,0.6678584875791249,1.1937133555036041,1.1937133555036041,0.0,0.0,0.0,0.0,0.0,1.858191389771828,6.338199391340535,56.06535947712418,0.0,1.858191389771828,137
202,Tulsa Golden Hurricane,2017,32,100.05448376617477,98.89299168240885,66.461548563714,0.2925711300573008,0.7182741630812547,-0.034977152554510074,0.4319769646478234,0.40727270771115337,-2.84375,11.853319329697788,0.10063431272390126,13.865969889183443,83.7383879840636,124.02711165893213,-21.799999999999997,15,17,15-17,100.05448376617477,98.89299168240885,5.818189325285994,6.533030358483934,12.277742280396474,32,5.893088143813685,0.2357235257525474,0.7949379691771271,0.5,0.33714285714285713,0.32285714285714284,0.54,1.205062030822873,1.5,1.205062030822873,0.30995436181412506,0.31578748402914025,0.54,0.6304926358641508,1.1614920837659213,1.1614920837659213,0.0,0.0,0.0,0.0,0.0,1.8259701180341452,3.3737937019066604,28.304000000000002,0.0,1.8259701180341452,138
2653,Troy Trojans,2017,35,104.01275294859366,103.00933385306381,68.11102609085818,0.30213588110551404,0.7021963012292207,-0.0008552891323083614,0.41515547761352245,0.40199130398172345,2.8857142857142857,12.68177188167688,0.1145111362059198,11.979814956273515,93.85675334734553,120.61529883267367,-9.599999999999998,20,15,20-15,104.01275294859366,103.00933385306381,-2.806119619888525,-3.0493370160155924,10.164121263216693,35,14.517397088988204,0.25,0.8909927536901784,0.76,0.5171428571428571,0.6742857142857143,0.20285714285714285,1.1090072463098215,1.24,1.1090072463098215,0.4375415498826393,0.6069507516355017,0.1676952380952381,0.570626807450709,1.0034190955298499,1.0034190955298499,0.0,0.0,0.0,0.0,0.0,1.6678971297980738,-9.244838954428241,83.88799999999999,0.0,1.6678971297980738,139
2711,Western Michigan Broncos,2017,30,101.48654976419012,100.51396047262122,69.3065750096771,0.31392187482389033,0.7429894968246314,0.005280355631496941,0.3450992884237816,0.29222053612376037,-0.5333333333333333,14.403207371198798,0.11892385298877177,14.376065677639906,90.07236967368742,126.6576752083591,-17.4,14,16,14-16,101.48654976419012,100.51396047262122,0.6258934260579441,0.6054766868294276,10.83406887318204,30,11.085384043041735,0.25,0.8550671723104964,0.5650000000000001,0.82,0.7571428571428571,0.6428571428571429,1.1449328276895034,1.435,1.1449328276895034,0.7162559563488781,0.7036115313195705,0.6150000000000001,0.31348358149859906,0.9725892915688945,0.9725892915688945,0.0,0.0,0.0,0.0,0.0,1.6370673258371184,-0.8592160134703167,64.61068702290076,0.0,1.6370673258371184,140
300,UC Irvine Anteaters,2017,34,97.98343827150661,97.05087569763198,66.18261513030137,0.31575611544487975,0.7437220886041856,-0.04587203503642136,0.3022640250496468,0.34815083586525886,2.8823529411764706,12.540420966023508,0.11162639547681537,15.471899661786365,86.23417889529331,124.07759164383569,-15.399999999999999,19,15,19-15,97.98343827150661,97.05087569763198,-4.105064443805029,-2.4061209917236734,10.867659763696642,34,15.816341912904708,0.25,0.8186307940120314,0.615,0.47714285714285715,0.6285714285714286,0.7971428571428572,1.1813692059879686,1.385,1.1813692059879686,0.43003961012515207,0.6027197098043346,0.7360285714285714,0.43302511466127924,0.9325625738746339,0.9325625738746339,0.0,0.0,0.0,0.0,0.0,1.5970406081428579,3.606295279027783,50.195439739413686,0.0,1.5970406081428579,141
142,Missouri Tigers,2017,32,98.15396170716255,97.2913905661589,69.49605290876366,0.28078153537756984,0.6995959888739275,0.02405560397577241,0.3931180529422345,0.3889841461073768,-3.75,14.682659677463823,0.10728813251889506,16.767864811077786,77.41199842705583,128.38150374674035,-18.8,8,24,8-24,98.15396170716255,97.2913905661589,9.269046412264403,7.627788431575295,12.160129686785373,32,2.4422310568352756,0.09768924227341103,0.7348808390156504,0.53,0.8542857142857143,0.5257142857142857,0.9085714285714286,1.2651191609843497,1.47,1.2651191609843497,0.8245347503425549,0.5398291388843567,0.8904,0.2586459012534532,0.8625711410036558,0.8625711410036558,0.0,0.0,0.0,0.0,0.0,1.5270491752718798,0.08791641051027156,47.64516129032258,0.0,1.5270491752718798,142
2199,Eastern Michigan Eagles,2017,29,101.51561469834648,100.68283601268948,69.280579531583,0.33798427783329177,0.6514488694954349,0.04491880070226546,0.3593794938243768,0.3083017841050801,-0.3448275862068966,15.902875721871498,0.10919036016117167,17.77091496573015,89.57369030220636,132.63280435105852,-16.2,12,17,12-17,101.51561469834648,100.68283601268948,1.423774252184229,1.9113498458390175,7.690242421922397,29,10.28750321691545,0.25,0.8503331527481528,0.595,0.9514285714285714,0.5742857142857143,0.96,1.1496668472518472,1.405,1.1496668472518472,0.8344927799234179,0.5358893572276956,0.8992,0.2538416130009394,0.8327786856570043,0.8327786856570043,0.0,0.0,0.0,0.0,0.0,1.4972567199252282,0.9650629891040167,91.85144983718405,0.0,1.4972567199252282,143
43,Yale Bulldogs,2017,28,101.99771319369229,101.25432769864213,67.18719703083471,0.31002114012928006,0.7271970230049033,-0.026059874506829665,0.34522361583793293,0.3508837219648145,2.392857142857143,15.438239575496498,0.09941993785388166,13.325940410743547,90.2330029866467,122.37911495376767,-13.899999999999999,17,11,17-11,101.99771319369229,101.25432769864213,-1.4826880413858934,-0.9376094042359847,11.023425470378454,28,13.193965510485572,0.25,0.8565920824820458,0.6525000000000001,0.9257142857142857,0.29428571428571426,0.43714285714285717,1.1434079175179543,1.3475,1.1434079175179543,0.80751862423369,0.27311495819794357,0.3927,0.4832273149372437,0.7433854950501626,0.7433854950501626,0.0,0.0,0.0,0.0,0.0,1.4078635293183865,5.421419959082099,42.821576763485474,0.0,1.4078635293183865,144
2247,Georgia State Panthers,2017,31,98.79700888173777,98.06981198527043,68.80633628601986,0.2954462277763064,0.710026765251706,-0.0005268947911218508,0.3434136206125625,0.3668063585934079,1.8387096774193548,13.638581166633065,0.10749659244617343,12.720316490280547,87.19761403970027,114.2519403960939,-16.0,18,13,18-13,98.79700888173777,98.06981198527043,-1.200957429253302,-1.3316631618158659,9.59813083535443,31,12.912234898352981,0.25,0.8277767925864784,0.6,0.6914285714285714,0.5342857142857143,0.32,1.1722232074135217,1.4,1.1722232074135217,0.6183466657074079,0.5083455059133923,0.29866666666666664,0.5000737399806828,0.7271968964673334,0.7271968964673334,0.0,0.0,0.0,0.0,0.0,1.3916749307355574,-1.1530650557689914,67.09344262295082,0.0,1.3916749307355574,145
2430,UNC Greensboro Spartans,2017,32,101.61872154281386,100.91672944851267,66.62817981864066,0.33366941594185684,0.6979663526879045,-0.0023478820182980097,0.3062401503928257,0.3891156868122193,2.53125,9.989394116473786,0.10467606468764529,12.758259500569462,93.7512404845244,127.50265863097357,-18.4,22,10,22-10,101.61872154281386,100.91672944851267,-1.053231302652291,-2.250779794469455,12.909382123449292,32,12.76450877175197,0.25,0.88999110817356,0.54,0.05142857142857143,0.46,0.3314285714285714,1.11000889182644,1.46,1.11000889182644,0.043551719356864055,0.4144378390349519,0.32259047619047615,0.7568784495474021,0.7019920943011897,0.7019920943011897,0.0,0.0,0.0,0.0,0.0,1.3664701285694136,-3.1502842193530327,74.25182481751825,0.0,1.3664701285694136,146
2561,Siena Saints,2017,34,101.48611036071708,100.86454045207722,69.66304298004576,0.3476205124324875,0.710662606348594,-0.027439904411730262,0.4203412896560142,0.28812818965413034,0.23529411764705882,10.911457702524327,0.150696337745578,11.526146359945,92.59740052993668,123.68312869901624,-14.799999999999999,17,17,17-17,101.48611036071708,100.86454045207722,0.11938936825006685,-0.15607758671673408,9.840980416866529,34,11.591888100849612,0.25,0.879037575243956,0.63,0.1657142857142857,0.9914285714285714,0.14285714285714285,1.1209624247560441,1.37,1.1209624247560441,0.14171812270749073,0.9020437392873629,0.1304761904761905,0.5949783945473791,0.6215699086398558,0.6215699086398558,0.0,0.0,0.0,0.0,0.0,1.2860479429080798,2.2108581330666306,74.8624535315985,0.0,1.2860479429080798,147
79,Southern Illinois Salukis,2017,32,98.74664766395674,98.1919324592603,66.27080447701256,0.2948262752279024,0.6858068077237395,0.03042056320120687,0.3584880412335647,0.29997456171571035,-1.5625,17.532764793103794,0.13390811144257614,13.384963879836064,74.67939007284494,122.2244744260962,-18.4,16,16,16-16,98.74664766395674,98.1919324592603,1.711388572286987,3.4894085960241403,11.051554515134201,32,9.999888896812692,0.25,0.7089398794635479,0.54,0.9942857142857143,0.9542857142857143,0.44857142857142857,1.2910601205364522,1.46,1.2910601205364522,0.9793367514067312,1.0,0.4366095238095238,0.14911291848492658,0.5547152046964356,0.5547152046964356,0.0,0.0,0.0,0.0,0.0,1.2191932389646596,2.0260194707732273,72.50542635658914,0.0,1.2191932389646596,148
233,South Dakota Coyotes,2017,31,99.13905085986657,98.6763645959317,71.3907857503813,0.2727163981163454,0.7252119601646818,0.026641209346164228,0.43078218641258087,0.33113803073277237,1.4838709677419355,12.3464412874938,0.09621218637010194,12.255260007419766,86.73128073513047,123.97057927543705,-12.0,19,12,19-12,99.13905085986657,98.6763645959317,-2.3251898071990684,-1.403713267974812,8.490609355501647,31,14.036467276298747,0.25,0.8233498378884142,0.7,0.44,0.22,0.2571428571428571,1.176650162111586,1.3,1.176650162111586,0.39497937833855834,0.21010923954091903,0.22285714285714284,0.7127557291109693,0.4626862639348701,0.4626862639348701,0.0,0.0,0.0,0.0,0.0,1.127164298203094,-1.090088863703167,20.221343873517785,0.0,1.127164298203094,149
