team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2335,Liberty Flames,2022,31,102.40323906766332,98.95178018212074,65.14531700431723,0.2203812458467568,0.7758475924131478,-0.007388370412466287,0.2920290127456233,0.4983485337313663,7.580645161290323,16.360280856090192,0.10494840238181351,16.386527379829214,86.9925601304525,118.75915116366647,-10.0,102.40323906766332,98.95178018212074,-4.550689914878658,-5.821131611284366,14.90076616035515,31,14.73743891301953,0.25,0.8394343634191627,0.75,0.9527777777777777,0.4777777777777778,0.9,1.1605656365808374,1.25,1.1605656365808374,0.845656863285265,0.44004028405504275,0.75,0.32022315526662903,3.4514588855425785,3.4514588855425785,0.0,0.0,0.0,0.0,0.0,3.9554960075357055,4.870861834130352,68.43793103448276,0.0,3.9554960075357055,125
2084,Buffalo Bulls,2022,28,103.5875376962684,100.17938830988861,70.74198782166563,0.3668879799882955,0.7240226264750886,-0.027159754808520377,0.26151564854982506,0.37492301002682465,5.107142857142857,13.29110308085057,0.09286728710769436,13.760758177094226,96.84173423075663,121.21297040120956,-12.0,103.5875376962684,100.17938830988861,-3.4720033571353337,-2.803780531162583,10.174362142394788,28,13.658752355276205,0.25,0.9344739297762757,0.7,0.5777777777777777,0.23333333333333334,0.55,1.0655260702237244,1.3,1.0655260702237244,0.4708231033651622,0.19730479883496596,0.47666666666666674,0.6234474123950303,3.4081493863797903,3.4081493863797903,0.0,0.0,0.0,0.0,0.0,3.9121865083729173,6.413159268988673,78.66165115818649,0.0,3.9121865083729173,126
2006,Akron Zips,2022,32,102.6230209895229,99.37197973308122,62.73732316035666,0.2877223911535198,0.7427199234708312,-0.005075714212414165,0.4072104211059625,0.4135134529725616,4.84375,16.452740842705914,0.12231179923335789,10.58333862500926,89.23403394868727,120.37233361594153,-7.8,102.6230209895229,99.37197973308122,-5.0244773334673365,-4.04367122320414,10.331568244548933,32,15.211226331608207,0.25,0.8610634561244359,0.8049999999999999,0.9611111111111111,0.8361111111111111,0.05555555555555555,1.138936543875564,1.195,1.138936543875564,0.8371551963121677,0.7557189381268876,0.044259259259259255,0.38957147831590744,3.251041256441681,3.251041256441681,0.0,0.0,0.0,0.0,0.0,3.755078378434808,2.619692480579012,78.47311827956989,0.0,3.755078378434808,127
142,Missouri Tigers,2022,32,101.29225023739778,98.18418688729963,66.10158944905132,0.31594307775855407,0.7072614683051623,-0.037059630256892094,0.3031170685218823,0.3236885659776368,-6.15625,16.39209348788615,0.11549217775616899,16.942234637618764,78.28719907899762,124.62703269873028,-24.799999999999997,101.29225023739778,98.18418688729963,12.948735095278119,10.993910421308568,12.33555702133832,32,-2.761986097137248,-0.02761986097137248,0.7554320165333636,0.5,0.9555555555555556,0.7222222222222222,0.9416666666666667,1.2445679834666366,1.5,1.2445679834666366,0.9095098727462364,0.7133230447861449,0.9416666666666668,0.15111631855968802,3.108063350098149,3.108063350098149,0.0,0.0,0.0,0.0,0.0,3.612100472091276,6.873056180686269,47.92555217060168,0.0,3.612100472091276,128
79,Southern Illinois Salukis,2022,30,98.78727474225437,95.74540019746728,61.912806593582765,0.22649925679754548,0.7696773464183531,0.00711584486767347,0.296711829936876,0.4162028639926126,2.1,16.122332296489624,0.12966092591171546,11.463134312912068,79.42709510003817,111.84710318424636,-12.0,98.78727474225437,95.74540019746728,1.838923345848853,1.4196622101988288,11.756808592195878,30,8.347825652292018,0.25,0.7664314386603973,0.7,0.9416666666666667,0.9388888888888889,0.14722222222222223,1.2335685613396028,1.3,1.2335685613396028,0.8883688894542953,0.9191243563723444,0.12759259259259262,0.29106077133981323,3.041874544787092,3.041874544787092,0.0,0.0,0.0,0.0,0.0,3.545911666780219,-4.443176121177489,100.0,0.0,3.545911666780219,129
2000,Abilene Christian Wildcats,2022,32,101.7342056824811,98.7527651602785,70.48004083780376,0.27166241696994203,0.6951969556407518,0.10451196945638061,0.403029117736729,0.3641716739148513,4.34375,12.910521272733535,0.10657457476244665,13.549453923051777,88.42070569427156,120.11425148262227,-14.0,101.7342056824811,98.7527651602785,-0.2592423457007609,-1.3576206210959043,9.967670717737304,32,10.445991343841632,0.25,0.8532152483642269,0.65,0.49166666666666664,0.5027777777777778,0.49444444444444446,1.146784751635773,1.35,1.146784751635773,0.4312067261978756,0.4575670751522139,0.44500000000000006,0.5561188332175748,2.981440522202604,2.981440522202604,0.0,0.0,0.0,0.0,0.0,3.485477644195731,6.965055402661293,70.36206896551724,0.0,3.485477644195731,130
195,Ohio Bobcats,2022,34,101.29408191676261,98.41071833642394,67.57502319473862,0.2690202867882614,0.7450997871830873,0.05130400131759308,0.32580778064605176,0.4527600938994243,5.676470588235294,11.863314017338405,0.07901506586698473,12.826867135006456,91.73298708577543,118.02613934392626,-15.0,101.29408191676261,98.41071833642394,-5.72138155177826,-4.172950780496213,10.783923000353013,34,15.90813054991913,0.25,0.8851770944942027,0.625,0.30277777777777776,0.05277777777777778,0.36666666666666664,1.1148229055057972,1.375,1.1148229055057972,0.2581444140181097,0.04669321377878427,0.3361111111111111,0.7963718317924038,2.883363580338667,2.883363580338667,0.0,0.0,0.0,0.0,0.0,3.387400702331794,7.370863376593395,89.76,0.0,3.387400702331794,131
2275,Hofstra Pride,2022,30,104.49868172555426,101.94024380422903,69.27171974157778,0.22996243409564948,0.7378730223876472,0.05716632867753735,0.22054418567551173,0.44485356414852717,2.4,11.904196714653514,0.09114502446857253,12.740378384463716,96.59277441771111,120.10124446765506,-13.299999999999999,104.49868172555426,101.94024380422903,0.609037329463602,1.0338335494773025,10.539158986212463,30,9.577711668677269,0.25,0.9320715930492336,0.6675,0.30833333333333335,0.19722222222222222,0.35555555555555557,1.0679284069507664,1.3325,1.0679284069507664,0.2518230433978846,0.1671455311943447,0.3158518518518519,0.7618068837598626,2.558437921325236,2.558437921325236,0.0,0.0,0.0,0.0,0.0,3.062475043318363,-1.0327142491316212,70.7125865051903,0.0,3.062475043318363,132
2681,Wagner Seahawks,2022,26,100.53999229207405,98.01511582277273,68.13053874107345,0.33315523718852413,0.728416312563315,0.043288198286514874,0.32735887948809794,0.30030243157014797,7.884615384615385,13.019715856852471,0.13298107937863776,16.633284517681822,85.43508260824788,112.58246607479951,-17.5,100.53999229207405,98.01511582277273,-8.542883837336435,-7.66866111641386,10.174425311344377,26,18.729632835477304,0.25,0.8244054902554009,0.5625,0.5333333333333333,0.9611111111111111,0.9194444444444444,1.1755945097445992,1.4375,1.1755945097445992,0.4795005707389789,0.8966602762121956,0.8811342592592593,0.2740851102153252,2.5248764693013186,2.5248764693013186,0.0,0.0,0.0,0.0,0.0,3.0289135912944456,-1.6613062078255927,88.77914110429448,0.0,3.0289135912944456,133
48,Delaware Blue Hens,2022,34,103.44573556948133,100.96266166703145,66.5901258414891,0.2624496534597003,0.6928184618809267,0.0016370507309906228,0.35978359829994566,0.3811564071895261,2.1470588235294117,11.131142107282674,0.08246370673771862,10.739709247633646,94.61051175402648,123.1191657590099,-11.7,103.44573556948133,100.96266166703145,-0.21284445545997066,-0.16618558914635215,9.768012925511899,34,10.399593453600842,0.25,0.9129437573501299,0.7075,0.18888888888888888,0.09166666666666666,0.06944444444444445,1.08705624264987,1.2925,1.08705624264987,0.15703312656810572,0.07907883023340158,0.05983796296296296,0.8945496680503263,2.483073902449874,2.483073902449874,0.0,0.0,0.0,0.0,0.0,2.987111024443001,-2.6864541648459634,100.0,0.0,2.987111024443001,134
2540,UC Santa Barbara Gauchos,2022,26,101.51250084310868,99.07946464656425,66.26378201511979,0.28434527181627617,0.7272775738408541,0.001902317943240292,0.37625780837107037,0.3035507677089904,5.769230769230769,12.189989971460893,0.13674319502849458,13.891890273991345,90.72526018195465,114.02490753145531,-8.5,101.51250084310868,99.07946464656425,-6.157749121940137,-5.9391947676375745,10.196496178436535,26,16.344498120081006,0.25,0.8754530377387671,0.7875,0.35833333333333334,0.9805555555555555,0.5722222222222222,1.124546962261233,1.2125,1.124546962261233,0.30817517949918366,0.8750776347383401,0.46254629629629623,0.4548161819678334,2.4330361965444354,2.4330361965444354,0.0,0.0,0.0,0.0,0.0,2.9370733185375624,6.084993622437019,57.74311926605505,0.0,2.9370733185375624,135
25,California Golden Bears,2022,32,98.18657818496946,95.9208938695553,64.30440079804778,0.2453619427499054,0.7669886149892767,-0.024615660436091456,0.256170143780707,0.3162707254379914,-3.0,10.20987237859789,0.11891451944063483,14.661778266481999,86.21444368978321,123.32441981311804,-23.7,98.18657818496946,95.9208938695553,8.455030137249553,7.685293922258586,10.58408764474042,32,1.731718860891318,0.06926875443565272,0.8319259319158281,0.5,0.07222222222222222,0.7694444444444445,0.6916666666666667,1.168074068084172,1.5,1.168074068084172,0.06451698755482906,0.7132543576212017,0.6916666666666668,0.5516375131439811,2.2656843154141626,2.2656843154141626,0.0,0.0,0.0,0.0,0.0,2.7697214374072896,4.844295887795597,84.64568965517242,0.0,2.7697214374072896,136
2547,Seattle U Redhawks,2022,30,97.72358653578243,95.46004089335473,70.60494717245459,0.25988684337654144,0.7430848505823954,0.04328923447531889,0.29675198292341715,0.4561094406197458,6.066666666666666,14.348191198995972,0.08846458966145287,14.640363038021205,86.36045147187694,114.96399879996044,-15.0,97.72358653578243,95.46004089335473,-4.0748165951683735,-3.97548763065763,10.689828041822404,30,14.261565593309244,0.25,0.8333348334291564,0.625,0.7361111111111112,0.15,0.6833333333333333,1.1666651665708436,1.375,1.1666651665708436,0.6567838357425362,0.1388782621008992,0.6263888888888889,0.5320818517454485,2.263545642427701,2.263545642427701,0.0,0.0,0.0,0.0,0.0,2.767582764420828,-3.126543327846556,93.36143536532641,0.0,2.767582764420828,137
326,Texas State Bobcats,2022,26,102.16545190370422,99.92131472948068,63.51547765836123,0.30012428180247963,0.7056742967819782,0.029907571281762326,0.3351051655214343,0.3091421033503335,3.0,10.982266336012993,0.11314566339679188,14.617797371697284,95.0456641697802,122.74010218311676,-17.0,102.16545190370422,99.92131472948068,-3.864233386400473,-2.7151000869107356,11.717118877842696,26,14.050982384541344,0.25,0.917142758857394,0.575,0.17222222222222222,0.6555555555555556,0.675,1.082857241142606,1.425,1.082857241142606,0.14262420778058,0.5633489512372905,0.6412500000000001,0.5854656839547163,2.244137174223539,2.244137174223539,0.0,0.0,0.0,0.0,0.0,2.748174296216666,-0.5465630510967852,75.35672053606622,0.0,2.748174296216666,138
3084,Utah Valley Wolverines,2022,31,98.71281089277932,96.4801524696241,68.01520398100207,0.3286297784007741,0.749599824988791,-0.06847479225352249,0.3939864072903752,0.3090658524903408,5.193548387096774,12.597435902397326,0.14716810897522617,14.965336291663501,85.26976137211037,124.42578976945822,-12.0,98.71281089277932,96.4801524696241,-0.8822467470442685,-2.2579991704741906,12.477813116929582,31,11.06899574518514,0.25,0.8228102236439957,0.7,0.44166666666666665,0.9944444444444445,0.7361111111111112,1.1771897763560042,1.3,1.1771897763560042,0.3976252512884361,0.9290172765678812,0.637962962962963,0.3563031119451263,2.2326584231552147,2.2326584231552147,0.0,0.0,0.0,0.0,0.0,2.7366955451483417,-1.344781834379913,86.27909604519775,0.0,2.7366955451483417,139
59,Georgia Tech Yellow Jackets,2022,31,98.23477112344479,96.12172933479971,68.16257464020063,0.25075628003870887,0.720539632043736,-0.0008326636511073008,0.25416363757151483,0.346314952836059,-3.838709677419355,11.14414553275103,0.0889969336861742,12.556795701116185,86.08738530573973,121.00611389216594,-16.0,98.23477112344479,96.12172933479971,10.104667114812349,8.102346654932557,12.219261727046662,31,0.08208188332852195,0.003283275333140878,0.8306998825437132,0.6,0.19444444444444445,0.16111111111111112,0.3055555555555556,1.1693001174562867,1.4,1.1693001174562867,0.17388190273381587,0.14950243595714088,0.2851851851851852,0.806825090025178,2.113041788645077,2.113041788645077,0.0,0.0,0.0,0.0,0.0,2.617078910638204,12.850060715365272,76.88580015026295,0.0,2.617078910638204,140
232,Charleston Cougars,2022,32,101.67508460795028,99.78372429032164,73.38268569224513,0.35641929082450324,0.7556921415451374,-0.01674146938864814,0.3074077263709478,0.37560216077910547,1.75,11.750032487635968,0.10026586855215329,11.242201598183229,91.71800842860537,117.49611393776082,-8.0,101.67508460795028,99.78372429032164,0.30132212741915687,0.37059284161108996,9.5303572867649,32,9.885426870721714,0.25,0.8850325580013397,0.8,0.2611111111111111,0.36944444444444446,0.11666666666666667,1.1149674419986604,1.2,1.1149674419986604,0.22264881599109526,0.32689487279062623,0.09333333333333332,0.7731939347935094,1.8913603176286387,1.8913603176286387,0.0,0.0,0.0,0.0,0.0,2.3953974396217657,-1.6276809202146718,44.800000000000004,0.0,2.3953974396217657,141
158,Nebraska Cornhuskers,2022,32,102.68469629055342,100.82405438660754,71.7648594869146,0.20345165842771862,0.6892332281248491,0.010021356813791137,0.34209935761944676,0.3728961824645749,-5.25,11.989169486691088,0.10977322044535551,15.362291495737216,86.98796677451813,134.46498268274826,-26.7,102.68469629055342,100.82405438660754,11.390344198515967,9.963252782708132,10.071166689912898,32,-1.203595200375096,-0.01203595200375096,0.83939003984932,0.5,0.3194444444444444,0.6,0.7944444444444444,1.1606099601506799,1.5,1.1606099601506799,0.28354009739739805,0.5526298336873596,0.7944444444444444,0.49455240813935386,1.8606419039458757,1.8606419039458757,0.0,0.0,0.0,0.0,0.0,2.3646790259390027,3.4393417818684617,64.23778801843318,0.0,2.3646790259390027,142
2344,Longwood Lancers,2022,29,103.55582287395293,101.76527547539638,65.98762109104106,0.33004981441193076,0.7568629140351684,0.015273627482765487,0.3669759830647885,0.3728241808138327,5.758620689655173,13.523587793921555,0.11977268703017262,16.623252158205112,94.15974215195318,124.73718082739337,-11.999999999999998,103.55582287395293,101.76527547539638,-6.667935046604478,-5.519289976264667,10.620182573914395,29,16.854684044745348,0.25,0.9085940578655111,0.7000000000000001,0.6444444444444445,0.7861111111111111,0.9166666666666666,1.091405942134489,1.2999999999999998,1.091405942134489,0.5379038459151533,0.6808744408426765,0.7944444444444443,0.34792129622789086,1.790547398556555,1.790547398556555,0.0,0.0,0.0,0.0,0.0,2.294584520549682,-3.4784867844199283,70.57662471987588,0.0,2.294584520549682,143
2534,Sam Houston Bearkats,2022,30,97.81992627567679,96.08577696639786,65.4677292504768,0.3019568696934005,0.734090357843568,0.0258253898280082,0.25563433328062973,0.4243613917336223,1.2333333333333334,12.682544488142861,0.10692128759228393,15.260233046833791,82.7403307968009,114.14224717886164,-16.599999999999998,97.81992627567679,96.08577696639786,0.4485210574881382,-0.24056326364532576,11.308981736814966,30,9.738227940652733,0.25,0.7984024933551778,0.5850000000000001,0.4638888888888889,0.5166666666666667,0.7833333333333333,1.2015975066448221,1.415,1.2015975066448221,0.42629068239350204,0.49268148848769433,0.7389444444444444,0.4723090949607951,1.7341493092789335,1.7341493092789335,0.0,0.0,0.0,0.0,0.0,2.2381864312720605,0.2749430336497207,65.60000000000001,0.0,2.2381864312720605,144
227,Rhode Island Rams,2022,30,95.5143892418052,93.86645064325637,67.22973017047508,0.28401105140647354,0.7270012375408095,-0.0142410902257635,0.36666950349340155,0.28968364116572765,1.7,12.538683164424407,0.13015831726381588,12.026264361087303,84.28760951965316,108.53950340766107,-11.0,95.5143892418052,93.86645064325637,2.7929645979392514,2.9839229653219506,9.42686142353823,30,7.3937844002016195,0.25,0.8133329532451015,0.725,0.41944444444444445,0.9444444444444444,0.21666666666666667,1.1866670467548985,1.275,1.1866670467548985,0.3806590682390463,0.8894101504185952,0.18416666666666667,0.4904011533912065,1.6479385985488335,1.6479385985488335,0.0,0.0,0.0,0.0,0.0,2.1519757205419605,4.033111435169861,84.0,0.0,2.1519757205419605,145
43,Yale Bulldogs,2022,30,98.29789364546674,96.66102338462179,69.38646842672578,0.2543480341849593,0.7348654107283044,0.0004170600160286975,0.3236055739175604,0.3574480312561222,1.2333333333333334,12.740775197317328,0.0995363735638866,15.57779882049945,84.2511701609941,118.47365217263336,-22.0,98.29789364546674,96.66102338462179,-0.23915602390256474,0.5135298153128858,11.055518890879625,30,10.425905022043436,0.25,0.8129813317984687,0.5,0.4777777777777778,0.34444444444444444,0.825,1.1870186682015313,1.5,1.1870186682015313,0.4337268884485662,0.3244692287160221,0.8249999999999998,0.5066950145699659,1.6368702608449581,1.6368702608449581,0.0,0.0,0.0,0.0,0.0,2.140907382838085,0.0,,0.0,2.140907382838085,146
2182,Drexel Dragons,2022,28,100.9973084760592,99.40353622375625,67.25009713045083,0.25183446755557337,0.7422481640684815,-0.0016133518217553175,0.2570901725417363,0.352562837566592,1.6071428571428572,9.452910358120738,0.12063408370648136,10.836629535170964,93.3258797865114,116.39728920770334,-10.0,100.9973084760592,99.40353622375625,0.16640696637755248,-0.4860131537022002,8.558601888596531,28,10.020342031763319,0.25,0.9005477062825233,0.75,0.03333333333333333,0.8083333333333333,0.07777777777777778,1.0994522937174767,1.25,1.0994522937174767,0.028027733944820315,0.7052833978027755,0.06481481481481481,0.7257360134873968,1.593772252302955,1.593772252302955,0.0,0.0,0.0,0.0,0.0,2.097809374296082,1.5516594225410651,78.39540114971257,0.0,2.097809374296082,147
147,Montana State Bobcats,2022,33,101.23277737153293,99.66218237874945,68.0728827262528,0.26485736289247586,0.7631703305923054,-0.006130271785011408,0.40757754024560394,0.36329048235004496,5.2727272727272725,10.736622282050565,0.11441079179122512,12.158517403637068,96.89767947932614,121.75735296086204,-5.6,101.23277737153293,99.66218237874945,-6.220269732157524,-5.817036765741276,9.949068026239699,33,16.407018730298397,0.25,0.9350137732301166,0.86,0.12777777777777777,0.6944444444444444,0.24444444444444444,1.0649862267698835,1.1400000000000001,1.0649862267698835,0.10407158609116761,0.5869191528140832,0.1857777777777778,0.7065052176341593,1.5705949927834837,1.5705949927834837,0.0,0.0,0.0,0.0,0.0,2.0746321147766107,-2.9300165098725053,88.92276422764229,0.0,2.0746321147766107,148
