team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
238,Vanderbilt Commodores,2006,30,111.95532282638592,96.67573867536348,63.53070687655188,0.3372928593847219,0.6372206740816165,0.014486565076124221,0.3155532904003219,0.37953821257622367,3.1,10.490300529769044,0.12625522683008705,13.83735573702951,97.82058493116726,123.6729169020957,-11.1,17,13,17-13,111.95532282638592,96.67573867536348,11.851595158191808,10.803302141775175,11.588680164550038,30,-1.4009431937715977,-0.014009431937715977,0.9530407256039759,0.7225,0.1407185628742515,0.7335329341317365,0.562874251497006,1.046959274396024,1.2774999999999999,1.046959274396024,0.11119604332461365,0.599404918350054,0.48226907630522087,0.6251625921713304,15.279584151022448,15.279584151022448,0.0,0.0,0.0,0.0,0.0,15.86999970168846,11.236341200299119,64.89655172413794,0.0,15.86999970168846,35
97,Louisville Cardinals,2006,34,106.3136671429271,91.14927490581485,65.38756800701276,0.3384251983302587,0.6731779313602071,0.019369010126698234,0.35603431321367296,0.41327228382848175,5.294117647058823,12.680267834400247,0.1017358954920811,12.77907715111794,91.06776483117851,120.2753784548157,-12.0,21,13,21-13,106.3136671429271,91.14927490581485,10.89919383117004,8.977310407855766,13.57703435664423,34,-0.44854186674982977,-0.004485418667498298,0.8872497412984234,0.7,0.4880239520958084,0.20359281437125748,0.38922155688622756,1.1127502587015767,1.3,1.1127502587015767,0.40987081568846245,0.17681986148874185,0.33935742971887556,0.6893253647738364,15.164392237112253,15.164392237112253,0.0,0.0,0.0,0.0,0.0,15.754807787778265,11.522918025733512,43.69784804567413,0.0,15.754807787778265,36
2623,Missouri State Bears,2006,31,108.38396364018992,93.47867380185885,68.24344901979978,0.3520921523938934,0.6771584646591873,0.021675535055207494,0.39526972013111755,0.28931088814069617,7.806451612903226,13.976318482277849,0.1382043251821296,16.4750707734215,85.40862870424172,114.95016719265887,-15.0,22,9,22-9,108.38396364018992,93.47867380185885,7.883019987297013,7.449106839783911,8.39864547578752,31,2.567631977123197,0.10270527908492788,0.8321142378202686,0.625,0.7065868263473054,0.8862275449101796,0.9161676646706587,1.1678857621797314,1.375,1.1678857621797314,0.6228364986994721,0.8078235400528602,0.8448795180722891,0.2569072819836378,14.905289838331072,14.905289838331072,0.0,0.0,0.0,0.0,0.0,15.495705388997084,7.752889302093867,71.35255750085823,0.0,15.495705388997084,37
2244,George Mason Patriots,2006,35,105.98590536307455,91.25158795350248,63.85403859477591,0.3130993763249711,0.6842953571271424,0.009571838090651829,0.36221811802403,0.3104334400069208,9.342857142857143,11.401845254292155,0.14088425182263553,13.51892542097245,93.0994053271954,112.57155135657105,-7.799999999999999,27,8,27-8,105.98590536307455,91.25158795350248,4.972051183343096,4.517616480765175,12.111213008326143,35,5.478600781077114,0.21914403124308457,0.9070434905778089,0.805,0.24550898203592814,0.9101796407185628,0.5149700598802395,1.0929565094221911,1.1949999999999998,1.0929565094221911,0.20252489752341662,0.7764274729872653,0.4127309236947791,0.5440576945213957,14.734317409572071,14.734317409572071,0.0,0.0,0.0,0.0,0.0,15.324732960238084,2.3334098323442727,82.9004739336493,0.0,15.324732960238084,38
52,Florida State Seminoles,2006,29,107.10712201336636,92.45156041198238,70.71807809034745,0.3428436304791332,0.6781405119785805,0.02278200714813505,0.4391284704164306,0.2896410678532966,6.379310344827586,11.941910192315675,0.1422065856994805,13.329381598300179,90.20021859920658,118.79852018459053,-8.6,19,10,19-10,107.10712201336636,92.45156041198238,10.375791594814965,7.592715760846152,14.719995725765582,29,0.07486036960524522,0.002994414784209809,0.8787974621488424,0.785,0.3473053892215569,0.9311377245508982,0.48502994011976047,1.1212025378511576,1.2149999999999999,1.1212025378511576,0.2939028172372395,0.8148335278346934,0.3952409638554216,0.4984368973991061,14.65556160138398,14.65556160138398,0.0,0.0,0.0,0.0,0.0,15.245977152049992,4.786004111634601,68.636815920398,0.0,15.245977152049992,39
2724,Wichita State Shockers,2006,32,109.26673627960407,94.70274768501389,63.564907156018684,0.36118479204259035,0.7121375143023816,-0.013589978437001977,0.3733086716297662,0.34579955452586025,6.90625,14.763605387033612,0.11892019835247711,12.736433326130504,88.08611639760406,114.28571933411465,-8.9,24,8,24-8,109.26673627960407,94.70274768501389,8.108873300823882,6.286819173413578,11.961136965829013,32,2.341778663596328,0.09367114654385311,0.8582003097434056,0.7775,0.8143712574850299,0.6167664670658682,0.3772455089820359,1.1417996902565943,1.2225000000000001,1.1417996902565943,0.7018115521243512,0.5496441001375519,0.3093072289156627,0.44957313687320066,14.563988594590185,14.563988594590185,0.0,0.0,0.0,0.0,0.0,15.154404145256198,6.53028502074001,49.01960784313725,0.0,15.154404145256198,40
2460,Northern Iowa Panthers,2006,30,105.47490434575415,90.94676563947924,61.605017155057176,0.271944104662809,0.7255596532526519,-0.006290968369484227,0.36764017175409186,0.3829790183491841,6.866666666666666,12.660246108717006,0.1148180276589363,11.34637518703914,87.55321761318007,111.78372895585524,-8.0,21,9,21-9,105.47490434575415,90.94676563947924,8.223783967982401,7.0939013499313734,11.002916630437621,30,2.226867996437809,0.08907471985751236,0.8530084143510576,0.8,0.47904191616766467,0.5239520958083832,0.1317365269461078,1.1469915856489425,1.2,1.1469915856489425,0.41470751206444634,0.46905385540065847,0.1060240963855422,0.6434421216876054,14.528138706274916,14.528138706274916,0.0,0.0,0.0,0.0,0.0,15.118554256940929,10.578182601523288,82.51485148514851,0.0,15.118554256940929,41
333,Alabama Crimson Tide,2006,29,112.03801901722503,97.59416886259712,63.635633217279576,0.38589541433515373,0.6617576657697073,-0.03452384339857515,0.41092710178162045,0.30785055585367166,2.206896551724138,13.796701969105023,0.11912862331566709,13.164832239028852,91.2357252154401,120.61899868364408,-11.0,16,13,16-13,112.03801901722503,97.59416886259712,13.452653374271195,11.754169756295695,11.343624678324712,29,-3.002001409850985,-0.03002001409850985,0.8888861359959406,0.725,0.6856287425149701,0.6227544910179641,0.4491017964071856,1.1111138640040594,1.275,1.1111138640040594,0.5749839693204247,0.5400653706617572,0.3840361445783132,0.4849744963956368,14.44385015462791,14.44385015462791,0.0,0.0,0.0,0.0,0.0,15.034265705293922,13.56215983754175,62.21800947867299,0.0,15.034265705293922,42
25,California Golden Bears,2006,31,108.30388025189535,94.04210092204701,63.57259908772495,0.3137486278793135,0.7036266933978206,0.02022622760465842,0.4552359298751454,0.282293239686576,4.129032258064516,13.325033926758296,0.12190496174500823,11.848324594596686,91.33297223559622,116.44351344462852,-11.0,20,11,20-11,108.30388025189535,94.04210092204701,9.927941581998434,9.735994270191417,10.009038141647759,31,0.522710382421776,0.02090841529687104,0.8898335886278955,0.725,0.625748502994012,0.655688622754491,0.2245508982035928,1.1101664113721044,1.275,1.1101664113721044,0.524319557164767,0.5681416492493343,0.1920180722891566,0.5434180818245371,14.261779329848338,14.261779329848338,0.0,0.0,0.0,0.0,0.0,14.85219488051435,0.6572611901161932,63.21531100478469,0.0,14.85219488051435,43
2390,Miami Hurricanes,2006,30,110.49908490958795,96.33585599309797,62.84320506480926,0.38187616492346044,0.663418084391586,0.033478135787808026,0.3354173257044299,0.33701591885582366,2.7666666666666666,10.178990395925577,0.11546418122180177,15.153657424309595,96.62334427167282,128.83724358725365,-15.2,16,14,16-14,110.49908490958795,96.33585599309797,13.450331242719349,10.687863564963859,14.086253995397561,30,-2.999679278299139,-0.02999679278299139,0.9413763186936098,0.62,0.08982035928143713,0.5479041916167665,0.7754491017964071,1.0586236813063903,1.38,1.0586236813063903,0.0717669595259102,0.45270691053851875,0.717710843373494,0.6334180866577809,14.163228916489984,14.163228916489984,0.0,0.0,0.0,0.0,0.0,14.753644467155997,10.359841566418938,81.19815668202764,0.0,14.753644467155997,44
2603,Saint Joseph's Hawks,2006,32,106.14330337042172,92.1287682924528,61.446769724825316,0.30854917182041497,0.7005134539309843,-0.004896594658621663,0.404496172495421,0.3981547921252629,4.3125,15.210812652904854,0.11735185706909279,13.216405982595049,87.12394187943498,122.32815534951449,-11.8,18,14,18-14,106.14330337042172,92.1287682924528,8.501487466447566,7.538008221467994,10.005212418852336,32,1.9491644979726441,0.07796657991890577,0.8488260916113144,0.705,0.8592814371257484,0.5838323353293413,0.46706586826347307,1.1511739083886856,1.295,1.1511739083886856,0.7465940459328634,0.5245658070623442,0.4056626506024097,0.41634868650443174,14.014535077968915,14.014535077968915,0.0,0.0,0.0,0.0,0.0,14.604950628634928,7.186875705284767,57.46969696969697,0.0,14.604950628634928,45
201,Oklahoma Sooners,2006,29,110.0605229474487,96.22995499727858,62.38661345957771,0.4321349092558134,0.7162818649719047,-0.00926616023289872,0.35003562422718515,0.30567543734547503,5.103448275862069,12.156918071057724,0.10587675868968102,13.83149828570955,92.71477773530876,126.37137505982238,-9.399999999999999,20,9,20-9,110.0605229474487,96.22995499727858,8.172327225976828,8.598646487035266,10.590875497910881,29,2.2783247384433825,0.0911329895377353,0.9032961631669485,0.765,0.38622754491017963,0.3143712574850299,0.5598802395209581,1.0967038368330515,1.2349999999999999,1.0967038368330515,0.3196986194593279,0.2690934280611277,0.4637449799196787,0.6620016074149544,13.83056795017012,13.83056795017012,0.0,0.0,0.0,0.0,0.0,14.420983500836133,14.313858100080427,57.60995850622407,0.0,14.420983500836133,46
2250,Gonzaga Bulldogs,2006,30,114.79198152888236,101.08883571401407,68.47582074743443,0.37100225850216867,0.6634574141223535,0.0015260903089970496,0.47384160837555966,0.2694789960544476,7.166666666666667,10.623999994696847,0.12847279003449152,7.602555529209415,102.40004443169529,121.95295260564072,-2.0,26,4,26-4,114.79198152888236,101.08883571401407,6.802950358276538,7.309263147706529,9.932933493695005,30,3.647701606143672,0.14590806424574687,0.9976572182198025,0.95,0.1497005988023952,0.7844311377245509,0.0029940119760479044,1.0023427817801975,1.05,1.0023427817801975,0.11325254214720328,0.6136800257184468,0.0021084337349397595,0.7393838657059274,13.703145814868293,13.703145814868293,0.0,0.0,0.0,0.0,0.0,14.293561365534305,11.0045197026461,83.6923076923077,0.0,14.293561365534305,47
120,Maryland Terrapins,2006,31,104.53709901296669,91.21486728207525,73.8349753238813,0.38172066569527024,0.662918713679652,0.000763771812770068,0.43644228804288565,0.21766913150792994,4.0,14.368584111476162,0.14789890938096842,16.486357996840905,83.77099737532808,117.04420831567185,-14.0,18,13,18-13,104.53709901296669,91.21486728207525,11.382051141163663,9.994909489508252,11.6296160303359,31,-0.9313991767434526,-0.009313991767434526,0.8161592182190478,0.65,0.7664670658682635,0.9550898203592815,0.9191616766467066,1.1838407817809522,1.35,1.1838407817809522,0.6848491953182594,0.8824871884895491,0.8322289156626507,0.2091325769856914,13.322231730891446,13.322231730891446,0.0,0.0,0.0,0.0,0.0,13.912647281557458,12.766904534201865,83.18942731277534,0.0,13.912647281557458,48
228,Clemson Tigers,2006,29,103.0794480407071,89.89470767839272,71.18252509959348,0.3638614273853157,0.667505671804356,0.0498127714332422,0.36274262810765945,0.374082591932204,5.0,11.956854089671413,0.10076416412774837,15.168105635557412,87.146481838974,113.6219931990926,-10.0,16,13,16-13,103.0794480407071,89.89470767839272,9.796231918217613,8.28857407909624,10.934657367478582,29,0.6544200462025973,0.026176801848103892,0.8490456926227913,0.75,0.3502994011976048,0.18862275449101795,0.7784431137724551,1.1509543073772086,1.25,1.1509543073772086,0.3043025782853633,0.16944277737272162,0.6526104417670684,0.6558213861636351,13.184740362314386,13.184740362314386,0.0,0.0,0.0,0.0,0.0,13.775155912980399,9.654713946747439,64.96385542168674,0.0,13.775155912980399,49
197,Oklahoma State Cowboys,2006,33,104.74541758928368,91.8050979420507,66.81400023745674,0.3875626725022758,0.649146345016539,-0.012401073653603989,0.37701371698016795,0.24691836628385883,4.575757575757576,15.422535094778752,0.13863680427756872,16.093535781157414,80.10282108318073,118.062831810546,-13.599999999999998,17,16,17-16,104.74541758928368,91.8050979420507,8.96806132623671,8.513014345338954,11.451731081373735,33,1.4825906381835008,0.05930362552734003,0.780421122831749,0.66,0.8772455089820359,0.8922155688622755,0.8802395209580839,1.219578877168251,1.3399999999999999,1.219578877168251,0.807493810197497,0.8492793947705104,0.7910843373493976,0.18198360341397316,12.940319647232982,12.940319647232982,0.0,0.0,0.0,0.0,0.0,13.530735197898995,4.407308426187586,16.810344827586206,0.0,13.530735197898995,50
2440,Nevada Wolf Pack,2006,28,107.88702903835747,95.18126250527558,66.31015171050252,0.3743543887374442,0.6727730270538081,0.009619777214407437,0.37678087344604366,0.25715959982200615,9.785714285714286,10.470777837232385,0.1269561327069357,10.640095874175204,94.07631134325119,112.32287524557857,-8.3,24,4,24-4,107.88702903835747,95.18126250527558,2.6284303059623593,2.2262554198409235,10.31987196483548,28,7.822221658457851,0.25,0.916561233893736,0.7925,0.1317365269461078,0.7485029940119761,0.0718562874251497,1.0834387661062639,1.2075,1.0834387661062639,0.10772555371517434,0.6329491324349441,0.05819277108433735,0.7208293893906155,12.705766533081885,12.705766533081885,0.0,0.0,0.0,0.0,0.0,13.296182083747897,7.991885744101631,73.377990430622,0.0,13.296182083747897,51
156,Creighton Bluejays,2006,29,104.72615761532633,92.20812222534474,63.770197724666815,0.32635824996871127,0.6614012430101233,0.03152666197922704,0.4120375582012926,0.38500991314471483,5.241379310344827,10.922830640700772,0.1256648651689326,12.471840202213812,87.63457893679801,110.76229096962506,-8.399999999999999,19,10,19-10,104.72615761532633,92.20812222534474,8.170908985818892,7.098663193350274,9.913418966251882,29,2.279742978601318,0.09118971914405272,0.8538010967394475,0.79,0.18562874251497005,0.7305389221556886,0.3532934131736527,1.1461989032605526,1.21,1.1461989032605526,0.16058810222472786,0.6535431158028211,0.28670682730923697,0.6353479617518123,12.518035389981591,12.518035389981591,0.0,0.0,0.0,0.0,0.0,13.108450940647604,9.256299988658059,69.2781954887218,0.0,13.108450940647604,52
2005,Air Force Falcons,2006,28,108.99366457739829,97.03993642480421,55.91249864421274,0.2513221230734403,0.6391190762789426,0.07224482457564514,0.3446380635711888,0.4812401951096196,8.464285714285714,13.141880489402352,0.09675423899113662,12.059980169681943,97.69473581744616,117.29911903889175,-6.8999999999999995,21,7,21-7,108.99366457739829,97.03993642480421,3.371805838462505,2.0757466745737037,11.393742748695903,28,7.078846125957705,0.25,0.9518146101524912,0.8275,0.5808383233532934,0.1317365269461078,0.27844311377245506,1.0481853898475086,1.1724999999999999,1.0481853898475086,0.45951693306366237,0.10777429928171982,0.21896084337349395,0.7237320111825596,11.953728152594081,11.953728152594081,0.0,0.0,0.0,0.0,0.0,12.544143703260094,8.160852498375467,61.315046389673256,0.0,12.544143703260094,53
218,Temple Owls,2006,32,106.16754984201346,94.33109688295188,59.22739884820801,0.3282262679609547,0.656749561718243,0.13008558523399275,0.3515151364268505,0.38976245900046497,3.03125,17.930282307920876,0.12502954269905692,17.49927993910312,82.60383795014359,117.89410945306507,-16.7,17,15,17-15,106.16754984201346,94.33109688295188,8.74731371307429,7.522989704713285,11.791616857367272,32,1.7033382513459205,0.06813353005383682,0.8047878850149367,0.5825,0.9910179640718563,0.7215568862275449,0.9580838323353293,1.1952121149850634,1.4175,1.1952121149850634,0.8939941318642881,0.6731106446479174,0.9108433734939759,0.17910277825401968,11.836452959061575,11.836452959061575,0.0,0.0,0.0,0.0,0.0,12.426868509727587,6.815567425116705,89.19642857142858,0.0,12.426868509727587,54
79,Southern Illinois Salukis,2006,32,100.41795850763727,88.62554555214321,61.905676212474255,0.3409536513207149,0.6897945790520976,0.048466829650800514,0.3509078690706606,0.3233803097586844,4.3125,11.57965748685584,0.11165008052569346,11.354798616131562,81.98522442977023,109.63150064254772,-11.7,22,10,22-10,100.41795850763727,88.62554555214321,6.819225925374495,6.658367548147652,9.285938832339244,32,3.6314260390457154,0.14525704156182861,0.7987608930608412,0.7075,0.2934131736526946,0.4311377245508982,0.1347305389221557,1.2012391069391588,1.2925,1.2012391069391588,0.26602179884801547,0.40421868409817374,0.11679216867469881,0.7229166988577582,11.792412955494058,11.792412955494058,0.0,0.0,0.0,0.0,0.0,12.38282850616007,7.0928573783767614,48.76748834110593,0.0,12.38282850616007,55
164,Rutgers Scarlet Knights,2006,30,107.84700678817362,96.41608828187573,64.39281834592971,0.31765029490227353,0.6662032867253705,0.01210732291243559,0.40561467084395786,0.3586045797294629,3.033333333333333,11.79388915875962,0.09796921244062301,16.365403654710423,91.2971695221978,128.20089623050626,-16.4,17,13,17-13,107.84700678817362,96.41608828187573,9.543931331765032,8.242171925716638,11.810009592907289,30,0.906720632655178,0.03626882530620712,0.8894847720267699,0.5900000000000001,0.32934131736526945,0.1497005988023952,0.9041916167664671,1.11051522797323,1.41,1.11051522797323,0.2760443681383278,0.12975346131052312,0.8550602409638555,0.630403481045022,11.430918506297886,11.430918506297886,0.0,0.0,0.0,0.0,0.0,12.021334056963898,1.9665473073304782,70.45151457420461,0.0,12.021334056963898,56
